MPG	0.0013605442176870747
SLC35E1	0.0013605442176870747
NRF1	0.0013605442176870747
NDUFS3	0.0013605442176870747
GFOD1	0.0013605442176870747
ATF1	0.0013605442176870747
MAP4K3	0.005442176870748299
FKBP8	0.005442176870748299
SMARCAL1	0.0013605442176870747
FOXK2	0.012244897959183673
CDK6	0.0013605442176870747
RNF146	0.021768707482993196
AAED1	0.0013605442176870747
KDM1B	0.0013605442176870747
NRCAM	0.005442176870748299
SLK	0.005442176870748299
IL17RA	0.0013605442176870747
ST6GAL1	0.005442176870748299
C1orf115	0.0013605442176870747
ELOVL4	0.0013605442176870747
LYPLA2	0.0013605442176870747
SOX6	0.005442176870748299
SLC33A1	0.0013605442176870747
GPSM1	0.005442176870748299
PLEKHB2	0.005442176870748299
EMC8	0.012244897959183673
GPR89B	0.005442176870748299
SACS	0.0013605442176870747
ASAH1	0.012244897959183673
TCF7L1	0.0013605442176870747
CENPL	0.0013605442176870747
RAB9B	0.0013605442176870747
SIK3	0.0013605442176870747
NBPF8	0.005442176870748299
KIAA0652	0.0013605442176870747
NAP1L3	0.0013605442176870747
PEX11B	0.0013605442176870747
OXCT1	0.0013605442176870747
PPM1L	0.012244897959183673
CHMP2B	0.021768707482993196
C6ORF130	0.0013605442176870747
GPC1	0.0013605442176870747
ITPA	0.0013605442176870747
C11ORF54	0.0013605442176870747
C17ORF42	0.005442176870748299
CLK4	0.0013605442176870747
FAHD2A	0.012244897959183673
EYA3	0.0013605442176870747
NEK3	0.0013605442176870747
EPB41L1	0.0013605442176870747
MTR	0.005442176870748299
ACBD7	0.0013605442176870747
CDC25A	0.0013605442176870747
BOLA2B	0.0013605442176870747
CUTC	0.0013605442176870747
GDF11	0.0013605442176870747
PIGF	0.0013605442176870747
GARNL1	0.0013605442176870747
MPP5	0.0013605442176870747
MRPL15	0.0013605442176870747
ICK	0.0013605442176870747
LRRC28	0.0013605442176870747
GPCPD1	0.0013605442176870747
NT5C3L	0.005442176870748299
CHFR	0.005442176870748299
ADCYAP1R1	0.0013605442176870747
OAZ2	0.005442176870748299
CCDC130	0.012244897959183673
PLEKHA5	0.0013605442176870747
PET117	0.005442176870748299
ASXL1	0.005442176870748299
NFKBIA	0.012244897959183673
GDI1	0.005442176870748299
CNOT6	0.0013605442176870747
CCDC126	0.0013605442176870747
ITCH	0.0013605442176870747
SGK494	0.012244897959183673
MPP3	0.0013605442176870747
SEC24B	0.0013605442176870747
NT5C2	0.012244897959183673
GABBR1	0.021768707482993196
KLHDC10	0.021768707482993196
RBM14	0.034013605442176874
KIAA1598	0.0013605442176870747
COMMD10	0.005442176870748299
ACAD9	0.0013605442176870747
NME4	0.012244897959183673
ARL6IP4	0.0013605442176870747
ATPAF1	0.0013605442176870747
CHCHD5	0.005442176870748299
SYP	0.005442176870748299
CUL3	0.034013605442176874
STYX	0.0013605442176870747
NHSL1	0.034013605442176874
EFEMP2	0.0013605442176870747
ARL4A	0.0013605442176870747
KIAA0556	0.0013605442176870747
CUL1	0.034013605442176874
KATNA1	0.005442176870748299
SGSM2	0.0013605442176870747
KBTBD2	0.0013605442176870747
HPRT1	0.005442176870748299
RMND5B	0.0013605442176870747
NEU1	0.0013605442176870747
ARX	0.0013605442176870747
B3GALNT1	0.0013605442176870747
EXOSC7	0.005442176870748299
CCDC175	0.0013605442176870747
GON4L	0.0013605442176870747
NFIL3	0.005442176870748299
NEXN	0.005442176870748299
SHMT2	0.0013605442176870747
PRKX	0.005442176870748299
EZH1	0.0013605442176870747
SP3	0.005442176870748299
NANS	0.005442176870748299
NAF1	0.0013605442176870747
MTMR3	0.0013605442176870747
C20ORF177	0.0013605442176870747
ACOT8	0.0013605442176870747
IGSF3	0.0013605442176870747
ABHD2	0.0013605442176870747
ATG7	0.0013605442176870747
ERO1L	0.005442176870748299
PLCL2	0.0013605442176870747
SMEK2	0.0013605442176870747
FBXO18	0.005442176870748299
AMOTL1	0.06666666666666667
SLC25A17	0.005442176870748299
MAPK8	0.0013605442176870747
SLC25A24	0.005442176870748299
EBNA1BP2	0.005442176870748299
EFNA5	0.005442176870748299
PTDSS1	0.005442176870748299
CBY1	0.0013605442176870747
GNB5	0.012244897959183673
COMMD1	0.0013605442176870747
PCDHB5	0.0013605442176870747
SLC35F5	0.0013605442176870747
RHOT2	0.012244897959183673
STK40	0.0013605442176870747
DDX19A	0.0013605442176870747
MED13L	0.04897959183673469
C6ORF64	0.005442176870748299
BEND5	0.0013605442176870747
PHLPP1	0.0013605442176870747
ASNA1	0.0013605442176870747
ATXN7	0.005442176870748299
C5ORF24	0.0013605442176870747
SERINC3	0.0013605442176870747
INPP5K	0.005442176870748299
MRPL45	0.0013605442176870747
CDK8	0.0013605442176870747
FABP7	0.005442176870748299
TMEM188	0.0013605442176870747
MAPK3	0.0013605442176870747
NEUROD4	0.0013605442176870747
C12ORF32	0.0013605442176870747
LRCH1	0.012244897959183673
DHX38	0.0013605442176870747
HKR1	0.0013605442176870747
HMOX2	0.0013605442176870747
RNF7	0.0013605442176870747
KIAA0232	0.012244897959183673
CEP55	0.0013605442176870747
LYPD6	0.0013605442176870747
RAB3GAP2	0.005442176870748299
CDIPT	0.0013605442176870747
ENOPH1	0.0013605442176870747
TCEAL2	0.005442176870748299
TCF3	0.04897959183673469
EP300	0.012244897959183673
PFTK1	0.0013605442176870747
MED22	0.0013605442176870747
GLDC	0.012244897959183673
RHOJ	0.0013605442176870747
LARP4B	0.04897959183673469
C10ORF78	0.005442176870748299
RBM12	0.012244897959183673
SUCLA2	0.005442176870748299
RHBDD2	0.0013605442176870747
CNTN3	0.0013605442176870747
BHLHB9	0.0013605442176870747
RAP1B	0.0013605442176870747
ORC6L	0.0013605442176870747
CC2D1B	0.0013605442176870747
ACO2	0.005442176870748299
APBA2	0.0013605442176870747
STRADA	0.005442176870748299
ACOX1	0.0013605442176870747
TEN1	0.0013605442176870747
STXBP1	0.005442176870748299
BRSK2	0.0013605442176870747
RBM42	0.0013605442176870747
CEP68	0.0013605442176870747
MPZL1	0.0013605442176870747
GMPPB	0.005442176870748299
INHBB	0.0013605442176870747
STK33	0.0013605442176870747
SFXN4	0.0013605442176870747
CD226	0.0013605442176870747
G3BP2	0.0013605442176870747
GPS1	0.021768707482993196
SLX4IP	0.0013605442176870747
CINP	0.0013605442176870747
DCTN1	0.0013605442176870747
FAM210B	0.005442176870748299
AP2S1	0.012244897959183673
ANKRD27	0.0013605442176870747
SPAG5	0.0013605442176870747
SFT2D1	0.0013605442176870747
ATP6V1G2	0.005442176870748299
DHFRL1	0.0013605442176870747
ELAVL3	0.034013605442176874
MAGI2	0.005442176870748299
SLC27A4	0.0013605442176870747
GINS4	0.005442176870748299
DCTPP1	0.005442176870748299
NIF3L1	0.021768707482993196
MRPL34	0.005442176870748299
HPCA	0.0013605442176870747
IDS	0.005442176870748299
CDKN2C	0.0013605442176870747
SVIP	0.0013605442176870747
ALKBH5	0.005442176870748299
DYNC2H1	0.0013605442176870747
TBC1D15	0.0013605442176870747
PIGK	0.005442176870748299
FAM120AOS	0.0013605442176870747
MRRF	0.005442176870748299
SUPV3L1	0.005442176870748299
PPP6C	0.0013605442176870747
ARHGAP12	0.005442176870748299
RNF8	0.0013605442176870747
DENND6A	0.012244897959183673
APEH	0.005442176870748299
SLC35D1	0.0013605442176870747
RABL3	0.012244897959183673
MLST8	0.012244897959183673
ARMCX4	0.0013605442176870747
CDKN2D	0.0013605442176870747
C16ORF68	0.0013605442176870747
MRPL48	0.0013605442176870747
NXPH2	0.0013605442176870747
DOPEY2	0.005442176870748299
DNAH10OS	0.0013605442176870747
KBTBD4	0.012244897959183673
SLC7A1	0.0013605442176870747
BCL9	0.005442176870748299
SERTAD3	0.012244897959183673
PINX1	0.005442176870748299
EID1	0.0013605442176870747
CNPY3	0.0013605442176870747
PUS7	0.021768707482993196
LRRC4	0.005442176870748299
LYPD1	0.0013605442176870747
GGNBP2	0.04897959183673469
RIOK2	0.0013605442176870747
INTS1	0.0013605442176870747
AKAP12	0.0013605442176870747
C2CD3	0.0013605442176870747
ARL3	0.0013605442176870747
FAM76A	0.0013605442176870747
JMJD6	0.0013605442176870747
C14ORF153	0.005442176870748299
RAB6C	0.005442176870748299
RAD52	0.005442176870748299
INTS12	0.0013605442176870747
PCDH9	0.0013605442176870747
CNIH1	0.005442176870748299
C10ORF118	0.0013605442176870747
TBC1D23	0.021768707482993196
IQCJ-SCHIP1	0.0013605442176870747
C12orf5	0.005442176870748299
CHML	0.0013605442176870747
RHBDL3	0.0013605442176870747
MFGE8	0.005442176870748299
C19ORF61	0.0013605442176870747
RUNDC2A	0.0013605442176870747
BLCAP	0.005442176870748299
METTL2B	0.0013605442176870747
SLC35F1	0.0013605442176870747
PSMC3IP	0.005442176870748299
ITFG1	0.0013605442176870747
BNIP2	0.0013605442176870747
CNOT8	0.0013605442176870747
ABL1	0.005442176870748299
DENND1B	0.0013605442176870747
CTPS2	0.005442176870748299
SETD1B	0.0013605442176870747
FAM73A	0.0013605442176870747
MLLT3	0.0013605442176870747
ENTPD5	0.0013605442176870747
RUFY2	0.0013605442176870747
NBPF11	0.0013605442176870747
KCTD20	0.021768707482993196
C5orf28	0.0013605442176870747
SND1	0.0013605442176870747
SERPINB6	0.0013605442176870747
C18ORF1	0.005442176870748299
SGTB	0.0013605442176870747
KLRAQ1	0.005442176870748299
DZIP1L	0.0013605442176870747
SUV420H1	0.034013605442176874
PPP3CA	0.0013605442176870747
MIIP	0.005442176870748299
ARL5A	0.021768707482993196
FLNA	0.0013605442176870747
BACH1	0.005442176870748299
GLUL	0.034013605442176874
ACAD10	0.0013605442176870747
THUMPD1	0.0013605442176870747
HDDC2	0.0013605442176870747
LYRM7	0.0013605442176870747
SARM1	0.005442176870748299
ACO1	0.0013605442176870747
SCMH1	0.0013605442176870747
ERICH1	0.0013605442176870747
DPH2	0.0013605442176870747
CHRAC1	0.005442176870748299
CDK13	0.0013605442176870747
NXF1	0.0013605442176870747
RNF103	0.005442176870748299
PRKD2	0.0013605442176870747
GBAS	0.0013605442176870747
BEND4	0.0013605442176870747
PLK4	0.0013605442176870747
MEX3C	0.005442176870748299
DIMT1L	0.0013605442176870747
CAMK1D	0.0013605442176870747
MAK	0.021768707482993196
HIST3H2A	0.005442176870748299
MYH10	0.034013605442176874
SIPA1L3	0.0013605442176870747
GNA13	0.0013605442176870747
CASK	0.005442176870748299
FKBP4	0.0013605442176870747
MKKS	0.005442176870748299
JUB	0.0013605442176870747
PDCD6	0.0013605442176870747
PTBP2	0.012244897959183673
RFC3	0.0013605442176870747
MTG1	0.0013605442176870747
NLRP1	0.005442176870748299
LMAN2	0.005442176870748299
CIAPIN1	0.0013605442176870747
ST8SIA2	0.021768707482993196
SUMF1	0.0013605442176870747
NEFM	0.0013605442176870747
ST20	0.0013605442176870747
APITD1-CORT	0.0013605442176870747
GRIK3	0.0013605442176870747
PACS1	0.0013605442176870747
ACVR1	0.0013605442176870747
KHDRBS3	0.005442176870748299
NNT	0.0013605442176870747
FAM120B	0.0013605442176870747
NADSYN1	0.0013605442176870747
ABAT	0.0013605442176870747
PTPRM	0.021768707482993196
PPDPF	0.012244897959183673
ALKBH7	0.0013605442176870747
FBXO8	0.0013605442176870747
G6PC3	0.005442176870748299
PARN	0.005442176870748299
GRAMD1A	0.0013605442176870747
AKAP13	0.0013605442176870747
NRIP1	0.0013605442176870747
SRD5A1	0.0013605442176870747
MON2	0.0013605442176870747
SHROOM3	0.0013605442176870747
MBD5	0.021768707482993196
PDE1A	0.005442176870748299
GUCY1B3	0.0013605442176870747
RP2	0.0013605442176870747
PAG1	0.005442176870748299
GTPBP4	0.0013605442176870747
MRPL12	0.0013605442176870747
CTNNB1	0.034013605442176874
SLC7A6OS	0.0013605442176870747
DHDDS	0.034013605442176874
AKT1	0.005442176870748299
RAN	0.034013605442176874
MEGF9	0.0013605442176870747
MANEA	0.005442176870748299
EXOSC5	0.0013605442176870747
TASP1	0.0013605442176870747
SORD	0.005442176870748299
CIC	0.0013605442176870747
CSNK1G3	0.005442176870748299
PRDM16	0.012244897959183673
MYO9A	0.005442176870748299
TSGA14	0.0013605442176870747
CDC23	0.021768707482993196
AP3D1	0.005442176870748299
MFSD11	0.0013605442176870747
GLT8D1	0.012244897959183673
NUDT5	0.005442176870748299
SRPRB	0.0013605442176870747
DYRK3	0.0013605442176870747
GPR137	0.0013605442176870747
NGLY1	0.012244897959183673
LMNA	0.005442176870748299
PPRC1	0.005442176870748299
OTUD6B	0.0013605442176870747
CEP120	0.0013605442176870747
PAPSS1	0.005442176870748299
FBN2	0.0013605442176870747
CBX4	0.0013605442176870747
STK25	0.0013605442176870747
KCMF1	0.005442176870748299
SLC25A33	0.0013605442176870747
RAB14	0.005442176870748299
PSD3	0.06666666666666667
BTRC	0.021768707482993196
ROCK1	0.0013605442176870747
SORBS1	0.0013605442176870747
PPP5C	0.034013605442176874
RGS5	0.0013605442176870747
KIAA0317	0.0013605442176870747
NR6A1	0.0013605442176870747
CNR1	0.012244897959183673
FAM50A	0.0013605442176870747
FBXO28	0.0013605442176870747
PIGL	0.04897959183673469
GLTP	0.0013605442176870747
FARP2	0.005442176870748299
LEPROT	0.0013605442176870747
SLC35G1	0.0013605442176870747
FSTL1	0.005442176870748299
RAB28	0.005442176870748299
FEZ2	0.005442176870748299
RTN1	0.0013605442176870747
GOT2	0.0013605442176870747
C11ORF73	0.0013605442176870747
RNF126	0.0013605442176870747
KBTBD3	0.005442176870748299
KLHL8	0.0013605442176870747
GRK4	0.0013605442176870747
C9ORF25	0.0013605442176870747
ASCC2	0.005442176870748299
NUAK2	0.0013605442176870747
TFIP11	0.0013605442176870747
KDM3A	0.04897959183673469
FSD1L	0.0013605442176870747
KDELC2	0.0013605442176870747
CDK5RAP3	0.0013605442176870747
RNF180	0.0013605442176870747
CHCHD3	0.0013605442176870747
MAP4K5	0.0013605442176870747
NDEL1	0.0013605442176870747
PCGF6	0.0013605442176870747
DPY19L3	0.021768707482993196
FLVCR1	0.005442176870748299
SLA	0.0013605442176870747
NFAT5	0.0013605442176870747
GRIN2B	0.0013605442176870747
ABCB7	0.005442176870748299
FTSJ2	0.005442176870748299
PPP6R2	0.0013605442176870747
MRPL18	0.0013605442176870747
FZR1	0.0013605442176870747
ATP6V1E1	0.0013605442176870747
AHCY	0.0013605442176870747
MED11	0.0013605442176870747
ANTXR2	0.0013605442176870747
POLD3	0.0013605442176870747
MTRR	0.0013605442176870747
ALKBH4	0.005442176870748299
RAD54B	0.0013605442176870747
RNF168	0.0013605442176870747
IRF2	0.005442176870748299
LDB2	0.0013605442176870747
PKIG	0.0013605442176870747
CEP164	0.0013605442176870747
SCHIP1	0.005442176870748299
MED10	0.005442176870748299
STX18	0.0013605442176870747
NSMCE1	0.0013605442176870747
STAG3L5P-PVRIG2P-PILRB	0.0013605442176870747
MAP3K3	0.0013605442176870747
ROCK2	0.0013605442176870747
BRIP1	0.0013605442176870747
FLII	0.005442176870748299
LPGAT1	0.0013605442176870747
FAM111A	0.0013605442176870747
DMWD	0.0013605442176870747
NDUFAF5	0.005442176870748299
PRPF19	0.0013605442176870747
THUMPD2	0.012244897959183673
ALG14	0.012244897959183673
MON1B	0.0013605442176870747
DPH3	0.005442176870748299
C11ORF49	0.0013605442176870747
CCDC88A	0.0013605442176870747
PRKAG1	0.0013605442176870747
EML5	0.0013605442176870747
KIAA1191	0.005442176870748299
STXBP5	0.005442176870748299
SLBP	0.0013605442176870747
CLPX	0.0013605442176870747
RNF145	0.0013605442176870747
LATS1	0.0013605442176870747
CCDC82	0.0013605442176870747
ATF6	0.005442176870748299
TAF9	0.005442176870748299
KLF6	0.0013605442176870747
MTHFD2	0.0013605442176870747
MAP3K13	0.0013605442176870747
SLC25A12	0.005442176870748299
NBEA	0.034013605442176874
MYSM1	0.0013605442176870747
SUZ12	0.0013605442176870747
FOS	0.0013605442176870747
HCN3	0.005442176870748299
CHCHD8	0.0013605442176870747
ATP11A	0.0013605442176870747
GNL1	0.0013605442176870747
PCDHB2	0.0013605442176870747
ASH2L	0.0013605442176870747
C2ORF64	0.0013605442176870747
GNAS	0.005442176870748299
C2ORF24	0.005442176870748299
TBC1D5	0.0013605442176870747
GNG4	0.0013605442176870747
SYT17	0.0013605442176870747
PAPD7	0.005442176870748299
LRRC42	0.005442176870748299
C9ORF89	0.0013605442176870747
C17ORF81	0.005442176870748299
CD164	0.0013605442176870747
EXOC3	0.005442176870748299
GLT25D1	0.0013605442176870747
EIF2S2	0.0013605442176870747
BCAS2	0.0013605442176870747
BCAP31	0.0013605442176870747
GLRX	0.0013605442176870747
CXORF23	0.005442176870748299
C18ORF19	0.005442176870748299
GPR171	0.0013605442176870747
DERL3	0.0013605442176870747
FSTL5	0.005442176870748299
PDE5A	0.0013605442176870747
CCNT1	0.0013605442176870747
CTDSP2	0.0013605442176870747
KLHDC2	0.0013605442176870747
EXOC6	0.0013605442176870747
ADAT2	0.0013605442176870747
DPF1	0.0013605442176870747
OSBPL2	0.0013605442176870747
ATP1B2	0.0013605442176870747
EFTUD1	0.0013605442176870747
C15ORF17	0.0013605442176870747
NFATC4	0.0013605442176870747
GNG10	0.012244897959183673
PLXNA1	0.0013605442176870747
PRDX4	0.005442176870748299
B3GALT1	0.0013605442176870747
TBC1D32	0.005442176870748299
NDUFA12	0.0013605442176870747
C17ORF80	0.0013605442176870747
MED15	0.012244897959183673
PTMS	0.04897959183673469
SCAMP2	0.012244897959183673
THAP4	0.0013605442176870747
SVOP	0.0013605442176870747
MRPL24	0.0013605442176870747
EDEM2	0.0013605442176870747
TCTN2	0.0013605442176870747
ANK2	0.04897959183673469
C1orf123	0.0013605442176870747
KCNQ3	0.0013605442176870747
HERPUD2	0.021768707482993196
FBXO3	0.0013605442176870747
ARHGEF3	0.0013605442176870747
CELF3	0.0013605442176870747
MCM10	0.0013605442176870747
KIAA1161	0.0013605442176870747
MAP6	0.0013605442176870747
COG2	0.005442176870748299
BTBD6	0.0013605442176870747
ANKRD20A1	0.0013605442176870747
MEF2C	0.0013605442176870747
KIAA1305	0.005442176870748299
DSTYK	0.0013605442176870747
MRPS34	0.012244897959183673
MRPL10	0.005442176870748299
MRPL53	0.0013605442176870747
RBL2	0.0013605442176870747
GEN1	0.0013605442176870747
AKIRIN2	0.0013605442176870747
STXBP5L	0.0013605442176870747
GNB2	0.005442176870748299
EIF4G3	0.0013605442176870747
HDAC5	0.0013605442176870747
ARMCX3	0.0013605442176870747
MRPL30	0.0013605442176870747
MED8	0.0013605442176870747
POMT1	0.0013605442176870747
SLC38A7	0.012244897959183673
DNAJC18	0.005442176870748299
MBD2	0.0013605442176870747
STAT1	0.005442176870748299
RMND1	0.012244897959183673
FAM190B	0.005442176870748299
C12ORF10	0.005442176870748299
RABEP1	0.06666666666666667
SFPQ	0.012244897959183673
FAM64A	0.012244897959183673
DEPDC5	0.0013605442176870747
SPNS1	0.0013605442176870747
C2ORF67	0.0013605442176870747
BLOC1S2	0.0013605442176870747
AKAP8L	0.0013605442176870747
EIF4G1	0.0013605442176870747
GFOD2	0.005442176870748299
OSBPL9	0.0013605442176870747
THSD1	0.0013605442176870747
DERA	0.005442176870748299
PLAA	0.005442176870748299
ARHGAP5	0.021768707482993196
TGIF1	0.005442176870748299
GRLF1	0.0013605442176870747
CCDC74B	0.0013605442176870747
HS2ST1	0.0013605442176870747
FAF2	0.005442176870748299
KLHL9	0.0013605442176870747
NKX6-2	0.0013605442176870747
BSDC1	0.005442176870748299
COG6	0.0013605442176870747
NR2F1	0.04897959183673469
SFRP1	0.0013605442176870747
CMTM3	0.0013605442176870747
CCDC88C	0.0013605442176870747
MTERFD2	0.005442176870748299
KAT2B	0.005442176870748299
ST3GAL2	0.012244897959183673
MEF2D	0.005442176870748299
MRPL16	0.0013605442176870747
NAP1L4	0.0013605442176870747
MEF2BNB-MEF2B	0.0013605442176870747
DNM1L	0.005442176870748299
SNX19	0.005442176870748299
DUSP11	0.0013605442176870747
NPAT	0.021768707482993196
CTTNBP2	0.034013605442176874
IGDCC4	0.0013605442176870747
NDUFAF4	0.0013605442176870747
PDPK1	0.0013605442176870747
POU6F1	0.021768707482993196
CALCOCO1	0.005442176870748299
SAMM50	0.005442176870748299
C12ORF41	0.021768707482993196
LSMD1	0.005442176870748299
NUP93	0.0013605442176870747
CDKN2AIP	0.005442176870748299
FOXP2	0.021768707482993196
C6orf226	0.0013605442176870747
FGFR1OP2	0.0013605442176870747
SCARA3	0.005442176870748299
KCTD6	0.005442176870748299
IDI2	0.0013605442176870747
NBPF12	0.0013605442176870747
FAM84B	0.005442176870748299
PRKRIP1	0.0013605442176870747
CETN2	0.005442176870748299
TBP	0.005442176870748299
ERC1	0.012244897959183673
RRP8	0.0013605442176870747
CAMK1	0.0013605442176870747
SUMO3	0.005442176870748299
CLVS2	0.005442176870748299
CYB5R3	0.005442176870748299
NBPF9	0.012244897959183673
RANBP3	0.0013605442176870747
FANCD2	0.0013605442176870747
SHF	0.005442176870748299
R3HDM4	0.005442176870748299
ARNT2	0.0013605442176870747
DUSP12	0.0013605442176870747
GPBP1L1	0.012244897959183673
HIBCH	0.0013605442176870747
DYNC1LI2	0.005442176870748299
DGKD	0.0013605442176870747
EED	0.0013605442176870747
GPR125	0.0013605442176870747
TCEAL1	0.0013605442176870747
CHL1	0.0013605442176870747
PDK1	0.0013605442176870747
C7ORF11	0.012244897959183673
STYXL1	0.005442176870748299
CHGA	0.005442176870748299
KIF20B	0.005442176870748299
METTL10	0.005442176870748299
LGALS3BP	0.005442176870748299
SLC35B4	0.0013605442176870747
PCDHGA6	0.0013605442176870747
NDST2	0.0013605442176870747
CYBASC3	0.0013605442176870747
NCBP1	0.005442176870748299
KIAA1704	0.0013605442176870747
PFDN5	0.0013605442176870747
KANSL3	0.0013605442176870747
RIC8B	0.012244897959183673
MPV17	0.005442176870748299
COPG1	0.005442176870748299
POLR3GL	0.0013605442176870747
RHOT1	0.0013605442176870747
EPB41L5	0.005442176870748299
ARHGEF9	0.0013605442176870747
KIF13B	0.0013605442176870747
SOX1	0.0013605442176870747
KIRREL	0.0013605442176870747
PPP2R4	0.005442176870748299
PNO1	0.0013605442176870747
C16ORF5	0.0013605442176870747
ADD2	0.0013605442176870747
STAMBP	0.005442176870748299
SDC3	0.012244897959183673
GCDH	0.012244897959183673
DPYSL2	0.04897959183673469
SRRD	0.005442176870748299
MTA3	0.0013605442176870747
STX1B	0.0013605442176870747
ERGIC1	0.012244897959183673
PIGU	0.0013605442176870747
FAM69B	0.0013605442176870747
MDM2	0.005442176870748299
PUS7L	0.005442176870748299
LBH	0.012244897959183673
NUAK1	0.012244897959183673
PABPC1L	0.005442176870748299
RHOBTB1	0.0013605442176870747
KIAA0101	0.0013605442176870747
FOXRED1	0.0013605442176870747
GOLGA3	0.005442176870748299
NMRAL1	0.005442176870748299
CMIP	0.005442176870748299
NUP153	0.0013605442176870747
MEIS1	0.005442176870748299
BCL7B	0.0013605442176870747
NINL	0.021768707482993196
FAM89B	0.0013605442176870747
LANCL2	0.0013605442176870747
TBK1	0.0013605442176870747
SLC37A4	0.0013605442176870747
DNAJB12	0.005442176870748299
CASP6	0.0013605442176870747
HRSP12	0.005442176870748299
SATB1	0.0013605442176870747
ARRDC3	0.0013605442176870747
RNASEH2B	0.0013605442176870747
PGM2	0.0013605442176870747
POLR2J3	0.0013605442176870747
KIAA1033	0.005442176870748299
ISCA1	0.005442176870748299
MAPK14	0.0013605442176870747
SYTL3	0.0013605442176870747
RFC5	0.0013605442176870747
GUSB	0.0013605442176870747
ITSN1	0.005442176870748299
C1ORF43	0.0013605442176870747
NCKAP1	0.04897959183673469
RBBP5	0.0013605442176870747
PXDN	0.0013605442176870747
GALNT8	0.0013605442176870747
APXMP3	0.0013605442176870747
PEAK1	0.0013605442176870747
CARS2	0.005442176870748299
CCDC50	0.0013605442176870747
CHERP	0.0013605442176870747
RIC8A	0.0013605442176870747
CFLAR	0.0013605442176870747
SUCLG1	0.0013605442176870747
MFSD1	0.0013605442176870747
PNMA1	0.0013605442176870747
BARD1	0.0013605442176870747
DNPEP	0.0013605442176870747
LZIC	0.005442176870748299
PLAT	0.0013605442176870747
IRS2	0.005442176870748299
SFRS6	0.0013605442176870747
DPP10	0.0013605442176870747
ATP13A3	0.005442176870748299
ECH1	0.0013605442176870747
SFXN5	0.0013605442176870747
DLG5	0.0013605442176870747
COG1	0.005442176870748299
NFE2L1	0.0013605442176870747
ASNS	0.0013605442176870747
ATG16L1	0.0013605442176870747
NAPA	0.012244897959183673
SMC2	0.0013605442176870747
PARP11	0.012244897959183673
EDEM3	0.0013605442176870747
CCDC43	0.005442176870748299
CARD8	0.0013605442176870747
GPN3	0.005442176870748299
ACTR1A	0.0013605442176870747
FAM189B	0.005442176870748299
SLC5A3	0.0013605442176870747
CAMK2D	0.005442176870748299
EPHB2	0.04897959183673469
PRKACA	0.0013605442176870747
SESN3	0.005442176870748299
PTOV1	0.0013605442176870747
AGPS	0.0013605442176870747
LMF2	0.0013605442176870747
POU2F1	0.0013605442176870747
CNOT3	0.0013605442176870747
MPV17L2	0.005442176870748299
ALKBH1	0.005442176870748299
DUS1L	0.005442176870748299
BXDC2	0.005442176870748299
HEATR5A	0.0013605442176870747
MAP9	0.0013605442176870747
DCAF12	0.005442176870748299
GRIA3	0.0013605442176870747
CPD	0.021768707482993196
MAMLD1	0.012244897959183673
STAG3	0.005442176870748299
LSM10	0.005442176870748299
KDM4B	0.012244897959183673
CENPN	0.005442176870748299
GMEB1	0.0013605442176870747
APTX	0.012244897959183673
MTMR4	0.0013605442176870747
FAM161A	0.005442176870748299
KIAA1524	0.0013605442176870747
AMIGO3	0.0013605442176870747
MASP1	0.0013605442176870747
C17orf85	0.0013605442176870747
DCPS	0.0013605442176870747
PDIA6	0.005442176870748299
RFX5	0.0013605442176870747
AKAP1	0.005442176870748299
PSMG3	0.0013605442176870747
PARP4	0.0013605442176870747
RIMS3	0.0013605442176870747
POLG2	0.0013605442176870747
C3ORF62	0.0013605442176870747
THAP11	0.0013605442176870747
PLLP	0.0013605442176870747
SH3PXD2B	0.0013605442176870747
C14ORF119	0.005442176870748299
C13ORF23	0.005442176870748299
ANKRD20A2	0.0013605442176870747
APOO	0.0013605442176870747
SDF4	0.0013605442176870747
NFATC3	0.0013605442176870747
C3ORF19	0.0013605442176870747
PLEKHA8	0.005442176870748299
ABCB8	0.005442176870748299
PREB	0.005442176870748299
IFRD1	0.0013605442176870747
GET4	0.0013605442176870747
RNF141	0.005442176870748299
DCTN4	0.0013605442176870747
CNTNAP2	0.005442176870748299
DEF8	0.012244897959183673
FAM158A	0.005442176870748299
PAN2	0.012244897959183673
GTF2B	0.0013605442176870747
RRN3	0.005442176870748299
ABHD14A	0.0013605442176870747
PPP1R3E	0.0013605442176870747
ARHGEF18	0.0013605442176870747
EIF2S3L	0.0013605442176870747
CENPH	0.005442176870748299
GPX3	0.0013605442176870747
SUV39H1	0.0013605442176870747
TBC1D1	0.0013605442176870747
DTL	0.0013605442176870747
DGKI	0.0013605442176870747
BRD1	0.0013605442176870747
CTNNAL1	0.005442176870748299
ANKRD11	0.04897959183673469
ERCC2	0.005442176870748299
FBXO36	0.0013605442176870747
EIF4E3	0.005442176870748299
LONRF1	0.005442176870748299
NCKAP5	0.012244897959183673
PI4K2B	0.005442176870748299
LRP6	0.012244897959183673
COA6	0.0013605442176870747
ACOT2	0.0013605442176870747
GK	0.005442176870748299
C1ORF35	0.0013605442176870747
SMPD3	0.0013605442176870747
MRPS16	0.0013605442176870747
C5ORF22	0.012244897959183673
GAS2L3	0.0013605442176870747
MRPS18C	0.005442176870748299
C1ORF86	0.0013605442176870747
SYNCRIP	0.0013605442176870747
